1993.iwpt-1.23,J90-1003,0,0.0132017,"le and Rooth, 1991 ) parsed 13 million words of Associated Press news messages, while MIT's parser ( de Marcken, 1990) was used to process the 1 million word Lan caster/ Oslo/Bergen (LOB) corpus. In both cases, the parsers were designed to do partial process ing only, that is, they would never attempt a com plete analysis of certain constructions, such as the attachment of pp-adjuncts, subordinate clauses, or coordinations. This kind of partial analysis may be sufficient in some applications because of a relatively high precision of identifying cor rect syntactic dependencies, for example Church and Hanks (1990) used partial parses generated by Fidditch to study word co-occurrence patterns in syntactic contexts. On the other hand, ap plications involving information extraction or re trieval from text will usually require more accu rate parsers. An alternative is to create a parser that would attempt to produce a complete parse, and would resort to partial or approximate analysis only under exceptional conditions such as an extra grammatical input or a severe time pressure. En countering a construction that it couldn't han dle, the parser would first try to produce an ap proximate analysis of t"
1993.iwpt-1.23,P91-1030,0,0.0208623,"accuracy. For example, we may have to settle for partial parsing that would recognize only selected grammatical structures ( e.g. noun phrases; Ruge et al. , 1991 ) , or would avoid mak ing difficult decisions ( e.g. pp-attachment; Hin dle, 1983 ) . Much of the overhead and inefficiency comes from the fact that the lexical and struc tural ambiguity of natural language input can only be dealt with using limited context infor mation available to the parser. Partial parsing techniques have been used with a considerable success in processing large volumes of text, for example AT&T's Fidditch (Hindle and Rooth, 1991 ) parsed 13 million words of Associated Press news messages, while MIT's parser ( de Marcken, 1990) was used to process the 1 million word Lan caster/ Oslo/Bergen (LOB) corpus. In both cases, the parsers were designed to do partial process ing only, that is, they would never attempt a com plete analysis of certain constructions, such as the attachment of pp-adjuncts, subordinate clauses, or coordinations. This kind of partial analysis may be sufficient in some applications because of a relatively high precision of identifying cor rect syntactic dependencies, for example Church and Hanks ("
1993.iwpt-1.23,H91-1065,0,0.137383,"Missing"
1993.iwpt-1.23,P92-1014,1,0.830705,"Missing"
2020.figlang-1.23,W13-0904,0,0.062018,"Missing"
2020.figlang-1.23,P80-1004,0,0.350738,"e relations if they also carry high imageability scores. Imageability ratings of most lexical items are looked up in an expanded MRC psycholinguistic database, which were built for several languages (Liu et al., 2014). The candidate relations are then used to compute and rank possible source domains in an emerging conceptual metaphor. Full details of the metaphor extraction process can be found in the cited papers. Our approach to metaphor extraction is contrasted with more traditional computational approaches based on selectional restriction violations (Wilks, 1975; Fass, 1991; Martin, 1994; Carbonell, 1980; Feldman & Narayan, 2004; Shutova & Teufel, 2010; inter alia, also Shutova, 2010 for an overview) which do not scale well due to their heavy reliance on domain knowledge. More recent variants of this general approach (e.g., Rosen, 2018) utilize more robust deep learning methods but their utility remains limited to only some forms of text metaphors. heterosexual couples is an incorrect interpretation of the concept of marriage. Finally, the seventh stance, labeled infringement, focuses on preventing emerging legal definitions of marriage and family from infringing on personal and religious lib"
2020.figlang-1.23,W18-0912,0,0.0140058,"ns are then used to compute and rank possible source domains in an emerging conceptual metaphor. Full details of the metaphor extraction process can be found in the cited papers. Our approach to metaphor extraction is contrasted with more traditional computational approaches based on selectional restriction violations (Wilks, 1975; Fass, 1991; Martin, 1994; Carbonell, 1980; Feldman & Narayan, 2004; Shutova & Teufel, 2010; inter alia, also Shutova, 2010 for an overview) which do not scale well due to their heavy reliance on domain knowledge. More recent variants of this general approach (e.g., Rosen, 2018) utilize more robust deep learning methods but their utility remains limited to only some forms of text metaphors. heterosexual couples is an incorrect interpretation of the concept of marriage. Finally, the seventh stance, labeled infringement, focuses on preventing emerging legal definitions of marriage and family from infringing on personal and religious liberties. These last two stances can be grouped into the more general category of the traditional community, or those who believe that marriage and family should be reserved for heterosexual couples and that it is not the place of the gove"
2020.figlang-1.23,shutova-teufel-2010-metaphor,0,0.0138164,"bility scores. Imageability ratings of most lexical items are looked up in an expanded MRC psycholinguistic database, which were built for several languages (Liu et al., 2014). The candidate relations are then used to compute and rank possible source domains in an emerging conceptual metaphor. Full details of the metaphor extraction process can be found in the cited papers. Our approach to metaphor extraction is contrasted with more traditional computational approaches based on selectional restriction violations (Wilks, 1975; Fass, 1991; Martin, 1994; Carbonell, 1980; Feldman & Narayan, 2004; Shutova & Teufel, 2010; inter alia, also Shutova, 2010 for an overview) which do not scale well due to their heavy reliance on domain knowledge. More recent variants of this general approach (e.g., Rosen, 2018) utilize more robust deep learning methods but their utility remains limited to only some forms of text metaphors. heterosexual couples is an incorrect interpretation of the concept of marriage. Finally, the seventh stance, labeled infringement, focuses on preventing emerging legal definitions of marriage and family from infringing on personal and religious liberties. These last two stances can be grouped int"
2020.figlang-1.23,W13-0905,0,0.0195024,"ey are based is so vast that it is believed to be free of sampling limitations plaguing earlier research. And yet, the models that can be derived are only as good as the data from which they are built; the data, however vast, may still be biased. For one, people who post on the internet are not necessarily representative of the general population. Furthermore, society is composed of various communities and groups 165 Proceedings of the Second Workshop on Figurative Language Processing, pages 165–175 c July 9, 2020. 2020 Association for Computational Linguistics https://doi.org/10.18653/v1/P17 Wilks et al., 2013; Mohan et al., 2013). Furthermore, within each linguistic-cultural society, various communities project their views on weighty social issues onto metaphorical language (Charteris-Black, 2002). The objectives of the current Computational Ethnography (COMETH) project are thus twofold: (1) confirm experimentally that computational models of figurative language use capture communities’ uniquely biased worldviews; and (2) demonstrate experimentally that such models, when used generatively, can mimic communities’ reactions to novel information. Accordingly, the COMETH project developed an automated"
2020.findings-emnlp.247,P17-1017,0,0.0224341,"find that the approach produces better responses per automated metrics and detailed human evaluations. • We propose the use of LCS-inspired representations based on asks and framings, which in turn are grounded in conversation analysis literature, to generate plans, instead of using dialogue acts. • We release corpora annotated with plans for all utterances, using three planners, including symbolic planners and attention-based planners. dialogue systems (He et al., 2018). Novikova et al. (2017) propose the E2E challenge and use MRs to show lexical richness and syntactic variation. Similarly, Gardent et al. (2017) focus on structured data (e.g. DBpedia) to generate text in the WebNLG framework. Moryossef et al. (2019) use an explicit symbolic component for planning in a neural data to text generation system that allows controllable generation. Along with conversational intents, dialogue acts are also used for natural language understanding (NLU) in task-oriented systems (Li et al., 2019; Peskov et al., 2019). In contrast to these prior approaches, our work uses more in-depth meaning representations for open-domain dialogue systems based on lexical conceptual structures (explained in Section 3.1). 2 3 R"
