2020.stoc-1.1,Active Defense Against Social Engineering: The Case for Human Language Technology,2020,-1,-1,18,0,14499,adam dalton,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,"We describe a system that supports natural language processing (NLP) components for active defenses against social engineering attacks. We deploy a pipeline of human language technology, including Ask and Framing Detection, Named Entity Recognition, Dialogue Engineering, and Stylometry. The system processes modern message formats through a plug-in architecture to accommodate innovative approaches for message analysis, knowledge representation and dialogue generation. The novelty of the system is that it uses NLP for cyber defense and engages the attacker using bots to elicit evidence to attribute to the attacker and to waste the attacker{'}s time and resources."
2020.stoc-1.2,Adaptation of a Lexical Organization for Social Engineering Detection and Response Generation,2020,1,0,8,0.952381,11651,archna bhatia,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,We present a paradigm for extensible lexicon development based on Lexical Conceptual Structure to support social engineering detection and response generation. We leverage the central notions of ask (elicitation of behaviors such as providing access to money) and framing (risk/reward implied by the ask). We demonstrate improvements in ask/framing detection through refinements to our lexical organization and show that response generation qualitatively improves as ask/framing detection performance improves. The paradigm presents a systematic and efficient approach to resource adaptation for improved task-specific performance.
2020.findings-emnlp.247,Learning to Plan and Realize Separately for Open-Ended Dialogue Systems,2020,-1,-1,4,0,6267,sashank santhanam,Findings of the Association for Computational Linguistics: EMNLP 2020,0,"Achieving true human-like ability to conduct a conversation remains an elusive goal for open-ended dialogue systems. We posit this is because extant approaches towards natural language generation (NLG) are typically construed as end-to-end architectures that do not adequately model human generation processes. To investigate, we decouple generation into two separate phases: planning and realization. In the planning phase, we train two planners to generate plans for response utterances. The realization phase uses response plans to produce an appropriate response. Through rigorous evaluations, both automated and human, we demonstrate that decoupling the process into planning and realization performs better than an end-to-end approach."
2020.amta-research.1,A New Approach to Parameter-Sharing in Multilingual Neural Machine Translation,2020,-1,-1,2,1,14088,benyamin ahmadnia,Proceedings of the 14th Conference of the Association for Machine Translation in the Americas (Volume 1: Research Track),0,None
R19-1003,Bilingual Low-Resource Neural Machine Translation with Round-Tripping: The Case of {P}ersian-{S}panish,2019,0,0,2,1,14088,benyamin ahmadnia,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,"The quality of Neural Machine Translation (NMT), as a data-driven approach, massively depends on quantity, quality, and relevance of the training dataset. Such approaches have achieved promising results for bilingually high-resource scenarios but are inadequate for low-resource conditions. This paper describes a round-trip training approach to bilingual low-resource NMT that takes advantage of monolingual datasets to address training data scarcity, thus augmenting translation quality. We conduct detailed experiments on Persian-Spanish as a bilingually low-resource scenario. Experimental results demonstrate that this competitive approach outperforms the baselines."
R19-1004,Enhancing Phrase-Based Statistical Machine Translation by Learning Phrase Representations Using Long Short-Term Memory Network,2019,0,0,2,1,14088,benyamin ahmadnia,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,"Phrases play a key role in Machine Translation (MT). In this paper, we apply a Long Short-Term Memory (LSTM) model over conventional Phrase-Based Statistical MT (PBSMT). The core idea is to use an LSTM encoder-decoder to score the phrase table generated by the PBSMT decoder. Given a source sequence, the encoder and decoder are jointly trained in order to maximize the conditional probability of a target sequence. Analytically, the performance of a PBSMT system is enhanced by using the conditional probabilities of phrase pairs computed by an LSTM encoder-decoder as an additional feature in the existing log-linear model. We compare the performance of the phrase tables in the PBSMT to the performance of the proposed LSTM and observe its positive impact on translation quality. We construct a PBSMT model using the Moses decoder and enrich the Language Model (LM) utilizing an external dataset. We then rank the phrase tables using an LSTM-based encoder-decoder. This method produces a gain of up to 3.14 BLEU score on the test set."
W18-3808,{STYLUS}: A Resource for Systematically Derived Language Usage,2018,-1,-1,1,1,14512,bonnie dorr,Proceedings of the First Workshop on Linguistic Resources for Natural Language Processing,0,"We describe a resource derived through extraction of a set of argument realizations from an existing lexical-conceptual structure (LCS) Verb Database of 500 verb classes (containing a total of 9525 verb entries) to include information about realization of arguments for a range of different verb classes. We demonstrate that our extended resource, called STYLUS (SysTematicallY Derived Language USe), enables systematic derivation of regular patterns of language usage without requiring manual annotation. We posit that both spatially oriented applications such as robot navigation and more general applications such as narrative generation require a layered representation scheme where a set of primitives (often grounded in space/motion such as GO) is coupled with a representation of constraints at the syntax-semantics interface. We demonstrate that the resulting resource covers three cases of lexico-semantic operations applicable to both language understanding and language generation."
W18-1404,Lexical Conceptual Structure of Literal and Metaphorical Spatial Language: A Case Study of {``}Push{''},2018,-1,-1,1,1,14512,bonnie dorr,Proceedings of the First International Workshop on Spatial Language Understanding,0,"Prior methodologies for understanding spatial language have treated literal expressions such as {``}Mary pushed the car over the edge{''} differently from metaphorical extensions such as {``}Mary{'}s job pushed her over the edge{''}. We demonstrate a methodology for standardizing literal and metaphorical meanings, by building on work in Lexical Conceptual Structure (LCS), a general-purpose representational component used in machine translation. We argue that spatial predicates naturally extend into other fields (e.g., circumstantial or temporal), and that LCS provides both a framework for distinguishing spatial from non-spatial, and a system for finding metaphorical meaning extensions. We start with MetaNet (MN), a large repository of conceptual metaphors, condensing 197 spatial entries into sixteen top-level categories of motion frames. Using naturally occurring instances of English push , and expansions of MN frames, we demonstrate that literal and metaphorical extensions exhibit patterns predicted and represented by the LCS model."
W18-1408,The Case for Systematically Derived Spatial Language Usage,2018,0,0,1,1,14512,bonnie dorr,Proceedings of the First International Workshop on Spatial Language Understanding,0,"This position paper argues that, while prior work in spatial language understanding for tasks such as robot navigation focuses on mapping natural language into deep conceptual or non-linguistic representations, it is possible to systematically derive regular patterns of spatial language usage from existing lexical-semantic resources. Furthermore, even with access to such resources, effective solutions to many application areas such as robot navigation and narrative generation also require additional knowledge at the syntax-semantics interface to cover the wide range of spatial expressions observed and available to natural language speakers. We ground our insights in, and present our extensions to, an existing lexico-semantic resource, covering 500 semantic classes of verbs, of which 219 fall within a spatial subset. We demonstrate that these extensions enable systematic derivation of regular patterns of spatial language without requiring manual annotation."
W17-2318,Characterization of Divergence in Impaired Speech of {ALS} Patients,2017,-1,-1,2,0.952381,11651,archna bhatia,{B}io{NLP} 2017,0,"Approximately 80{\%} to 95{\%} of patients with Amyotrophic Lateral Sclerosis (ALS) eventually develop speech impairments, such as defective articulation, slow laborious speech and hypernasality. The relationship between impaired speech and asymptomatic speech may be seen as a divergence from a baseline. This relationship can be characterized in terms of measurable combinations of phonological characteristics that are indicative of the degree to which the two diverge. We demonstrate that divergence measurements based on phonological characteristics of speech correlate with physiological assessments of ALS. Speech-based assessments offer benefits over commonly-used physiological assessments in that they are inexpensive, non-intrusive, and do not require trained clinical personnel for administering and interpreting the results."
