2020.coling-main.345,Towards Instance-Level Parser Selection for Cross-Lingual Transfer of Dependency Parsers,2020,32,0,3,0,20580,robert litschko,Proceedings of the 28th International Conference on Computational Linguistics,0,"Current methods of cross-lingual parser transfer focus on predicting the best parser for a low-resource target language globally, that is, {``}at treebank level{''}. In this work, we propose and argue for a novel cross-lingual transfer paradigm: instance-level parser selection (ILPS), and present a proof-of-concept study focused on instance-level selection in the framework of delexicalized parser transfer. Our work is motivated by an empirical observation that different source parsers are the best choice for different Universal POS-sequences (i.e., UPOS sentences) in the target language. We then propose to predict the best parser at the instance level. To this end, we train a supervised regression model, based on the Transformer architecture, to predict parser accuracies for individual POS-sequences. We compare ILPS against two strong single-best parser selection baselines (SBPS): (1) a model that compares POS n-gram distributions between the source and target languages (KL) and (2) a model that selects the source based on the similarity between manually created language vectors encoding syntactic properties of languages (L2V). The results from our extensive evaluation, coupling 42 source parsers and 20 diverse low-resource test languages, show that ILPS outperforms KL and L2V on 13/20 and 14/20 test languages, respectively. Further, we show that by predicting the best parser {``}at treebank level{''} (SBPS), using the aggregation of predictions from our instance-level model, we outperform the same baselines on 17/20 and 16/20 test languages."
2020.acl-main.215,{M}ulti{QT}: Multimodal learning for real-time question tracking in speech,2020,35,0,9,0,22704,jakob havtorn,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,"We address a challenging and practical task of labeling questions in speech in real time during telephone calls to emergency medical services in English, which embeds within a broader decision support system for emergency call-takers. We propose a novel multimodal approach to real-time sequence labeling in speech. Our model treats speech and its own textual representation as two separate modalities or views, as it jointly learns from streamed audio and its noisy transcription into text via automatic speech recognition. Our results show significant gains of jointly learning from the two modalities when compared to text or audio only, under adverse noise and limited volume of training data. The results generalize to medical symptoms detection where we observe a similar pattern of improvements with multimodal learning."
P19-1310,{JW}300: A Wide-Coverage Parallel Corpus for Low-Resource Languages,2019,0,14,1,1,21438,vzeljko agic,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,"Viable cross-lingual transfer critically depends on the availability of parallel texts. Shortage of such resources imposes a development and evaluation bottleneck in multilingual processing. We introduce JW300, a parallel corpus of over 300 languages with around 100 thousand parallel sentences per language pair on average. In this paper, we present the resource and showcase its utility in experiments with cross-lingual word embedding induction and multi-source part-of-speech projection."
W18-6125,Low-resource named entity recognition via multi-source projection: Not quite there yet?,2018,0,3,3,0,27825,jan enghoff,Proceedings of the 2018 {EMNLP} Workshop W-{NUT}: The 4th Workshop on Noisy User-generated Text,0,"Projecting linguistic annotations through word alignments is one of the most prevalent approaches to cross-lingual transfer learning. Conventional wisdom suggests that annotation projection {``}just works{''} regardless of the task at hand. We carefully consider multi-source projection for named entity recognition. Our experiment with 17 languages shows that to detect named entities in true low-resource languages, annotation projection may not be the right way to move forward. On a more positive note, we also uncover the conditions that do favor named entity projection from multiple sources. We argue these are infeasible under noisy low-resource constraints."
W18-6018,Toward {U}niversal {D}ependencies for {S}hipibo-Konibo,2018,0,0,6,0,27842,alonso vasquez,Proceedings of the Second Workshop on Universal Dependencies ({UDW} 2018),0,"We present an initial version of the Universal Dependencies (UD) treebank for Shipibo-Konibo, the first South American, Amazonian, Panoan and Peruvian language with a resource built under UD. We describe the linguistic aspects of how the tagset was defined and the treebank was annotated; in addition we present our specific treatment of linguistic units called \textit{clitics}. Although the treebank is still under development, it allowed us to perform a typological comparison against Spanish, the predominant language in Peru, and dependency syntax parsing experiments in both monolingual and cross-lingual approaches."
L18-1614,Baselines and Test Data for Cross-Lingual Inference,2018,-1,-1,1,1,21438,vzeljko agic,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
D18-1061,Distant Supervision from Disparate Sources for Low-Resource Part-of-Speech Tagging,2018,23,0,2,0.0469599,106,barbara plank,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,"a cross-lingual neural part-of-speech tagger that learns from disparate sources of distant supervision, and realistically scales to hundreds of low-resource languages. The model exploits annotation projection, instance selection, tag dictionaries, morphological lexicons, and distributed representations, all in a uniform framework. The approach is simple, yet surprisingly effective, resulting in a new state of the art without access to any gold annotated data."
W17-1407,{U}niversal {D}ependencies for {S}erbian in Comparison with {C}roatian and Other {S}lavic Languages,2017,8,0,3,0,17323,tanja samardvzic,Proceedings of the 6th Workshop on {B}alto-{S}lavic Natural Language Processing,0,"The paper documents the procedure of building a new Universal Dependencies (UDv2) treebank for Serbian starting from an existing Croatian UDv1 treebank and taking into account the other Slavic UD annotation guidelines. We describe the automatic and manual annotation procedures, discuss the annotation of Slavic-specific categories (case governing quantifiers, reflexive pronouns, question particles) and propose an approach to handling deverbal nouns in Slavic languages."
W17-0401,Cross-Lingual Parser Selection for Low-Resource Languages,2017,20,8,1,1,21438,vzeljko agic,Proceedings of the {N}o{D}a{L}i{D}a 2017 Workshop on Universal Dependencies ({UDW} 2017),0,None
W17-0415,Empirically Sampling {U}niversal {D}ependencies,2017,5,1,2,0,10219,natalie schluter,Proceedings of the {N}o{D}a{L}i{D}a 2017 Workshop on Universal Dependencies ({UDW} 2017),0,None
